age-accel-en,age-accel-thresh,age-accel-tsf,age-scan-ssf,age-scan-thresh,age-scan-tmo,cps,dis-def,dis-sctp,dis-tcp,dis-udp,hw-offload,hw-udp-offload,icmp-unreachable-rate,ipv6-fw,kbps,max-pending-mcast,num-active,num-bcast,num-gtpc,num-gtpu-active,num-gtpu-pending,num-http2-5gc,num-icmp,num-imsi,num-installed,num-max,num-mcast,num-pfcpc,num-predict,num-sctp-assoc,num-sctp-sess,num-tcp,num-udp,oor-action,pps,run-tc,strict-checksum,sw-cutthrough,tcp-cong-ctrl,tcp-diff-syn-rej,tcp-no-refresh-fin-rst,tcp-nonsyn-rej,tcp-reject-siw-enable,tcp-reject-siw-thresh,tcp-strict-rst,tmo-5gcdelete,tmo-cp,tmo-def,tmo-icmp,tmo-sctp,tmo-sctpcookie,tmo-sctpinit,tmo-sctpshutdown,tmo-tcp,tmo-tcp-delayed-ack,tmo-tcp-unverif-rst,tmo-tcphalfclosed,tmo-tcphandshake,tmo-tcpinit,tmo-tcptimewait,tmo-udp,tunnel-accel,vardata-rate,dp
TRUE,80,2,8,80,10,11948,60,60,90,60,FALSE,FALSE,200,TRUE,212548,0,198976,0,0,0,0,0,0,0,2091178613,199998,0,0,0,0,0,30081,168895,drop,70767,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,8543,60,60,90,60,FALSE,FALSE,200,TRUE,212444,0,198512,0,0,0,0,0,0,0,2091185575,199998,0,0,0,0,0,28376,170136,drop,70736,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,11451,60,60,90,60,FALSE,FALSE,200,TRUE,212869,0,198976,0,0,0,0,0,0,0,2091188910,199998,0,0,0,0,0,30058,168918,drop,70783,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,9114,60,60,90,60,FALSE,FALSE,200,TRUE,212873,0,197502,0,0,0,0,0,0,0,2091194770,199998,0,0,0,0,0,27484,170019,drop,70875,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,10211,60,60,90,60,FALSE,FALSE,200,TRUE,213827,0,197698,0,0,0,0,0,0,0,2091201762,199998,0,0,0,0,0,27389,170310,drop,71119,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,11405,60,60,90,60,FALSE,FALSE,200,TRUE,214263,0,198129,0,0,0,0,0,0,0,2091210968,199998,0,0,0,0,0,29056,169074,drop,71213,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,13158,60,60,90,60,FALSE,FALSE,200,TRUE,213275,0,198976,0,0,0,0,0,0,0,2091217619,199998,0,0,0,0,0,26538,172438,drop,70853,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,12375,60,60,90,60,FALSE,FALSE,200,TRUE,210335,0,198976,0,0,0,0,0,0,0,2091224298,199998,0,0,0,0,0,29379,169597,drop,69797,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,12871,60,60,90,60,FALSE,FALSE,200,TRUE,213639,0,198976,0,0,0,0,0,0,0,2091230465,199998,0,0,0,0,0,27239,171737,drop,71007,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,12295,60,60,90,60,FALSE,FALSE,200,TRUE,213433,0,198976,0,0,0,0,0,0,0,2091235215,199998,0,0,0,0,0,29641,169335,drop,70961,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,9656,60,60,90,60,FALSE,FALSE,200,TRUE,213526,0,198976,0,0,0,0,0,0,0,2091241191,199998,0,0,0,0,0,27550,171426,drop,71060,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,11502,60,60,90,60,FALSE,FALSE,200,TRUE,212606,0,198976,0,0,0,0,0,0,0,2091245606,199998,0,0,0,0,0,29728,169248,drop,70779,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,9109,60,60,90,60,FALSE,FALSE,200,TRUE,213881,0,198976,0,0,0,0,0,0,0,2091251396,199998,0,0,0,0,0,27510,171466,drop,71221,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,11489,60,60,90,60,FALSE,FALSE,200,TRUE,212501,0,198976,0,0,0,0,0,0,0,2091255910,199998,0,0,0,0,0,29738,169238,drop,70782,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,9121,60,60,90,60,FALSE,FALSE,200,TRUE,211156,0,198976,0,0,0,0,0,0,0,2091261520,199998,0,0,0,0,0,27099,171877,drop,70274,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,10736,60,60,90,60,FALSE,FALSE,200,TRUE,209399,0,198976,0,0,0,0,0,0,0,2091266591,199998,0,0,0,0,0,29480,169496,drop,69852,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,10477,60,60,90,60,FALSE,FALSE,200,TRUE,210169,0,198976,0,0,0,0,0,0,0,2091272027,199998,0,0,0,0,0,26774,172202,drop,69975,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,11289,60,60,90,60,FALSE,FALSE,200,TRUE,212418,0,198976,0,0,0,0,0,0,0,2091278846,199998,0,0,0,0,0,29282,169694,drop,70763,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,13215,60,60,90,60,FALSE,FALSE,200,TRUE,211352,0,197783,0,0,0,0,0,0,0,2091284838,199998,0,0,0,0,0,26502,171277,drop,70374,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,12521,60,60,90,60,FALSE,FALSE,200,TRUE,213516,0,198976,0,0,0,0,0,0,0,2091295015,199998,0,0,0,0,0,27630,171346,drop,71053,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,11469,60,60,90,60,FALSE,FALSE,200,TRUE,213783,0,198909,0,0,0,0,0,0,0,2091302008,199998,0,0,0,0,0,29482,169427,drop,71135,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,10291,60,60,90,60,FALSE,FALSE,200,TRUE,213938,0,198976,0,0,0,0,0,0,0,2091307830,199998,0,0,0,0,0,27288,171688,drop,71156,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,11819,60,60,90,60,FALSE,FALSE,200,TRUE,211375,0,198976,0,0,0,0,0,0,0,2091312714,199998,0,0,0,0,0,29728,169248,drop,70493,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,9327,60,60,90,60,FALSE,FALSE,200,TRUE,212964,0,198976,0,0,0,0,0,0,0,2091318471,199998,0,0,0,0,0,27630,171346,drop,70923,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,11097,60,60,90,60,FALSE,FALSE,200,TRUE,213511,0,198976,0,0,0,0,0,0,0,2091322730,199998,0,0,0,0,0,29767,169209,drop,71066,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,9198,60,60,90,60,FALSE,FALSE,200,TRUE,212512,0,198976,0,0,0,0,0,0,0,2091328308,199998,0,0,0,0,0,27147,171829,drop,70799,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,10297,60,60,90,60,FALSE,FALSE,200,TRUE,211706,0,198976,0,0,0,0,0,0,0,2091333328,199998,0,0,0,0,0,29478,169498,drop,70631,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,10853,60,60,90,60,FALSE,FALSE,200,TRUE,212611,0,198976,0,0,0,0,0,0,0,2091338901,199998,0,0,0,0,0,26678,172298,drop,70800,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,11593,60,60,90,60,FALSE,FALSE,200,TRUE,210454,0,198976,0,0,0,0,0,0,0,2091345499,199998,0,0,0,0,0,29189,169787,drop,70296,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,12862,60,60,90,60,FALSE,FALSE,200,TRUE,213741,0,198976,0,0,0,0,0,0,0,2091351419,199998,0,0,0,0,0,26378,172598,drop,71149,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,12000,60,60,90,60,FALSE,FALSE,200,TRUE,214097,0,198976,0,0,0,0,0,0,0,2091357443,199998,0,0,0,0,0,29174,169802,drop,71205,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,12240,60,60,90,60,FALSE,FALSE,200,TRUE,214107,0,198976,0,0,0,0,0,0,0,2091363542,199998,0,0,0,0,0,26917,172059,drop,71340,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,10455,60,60,90,60,FALSE,FALSE,200,TRUE,211495,0,198976,0,0,0,0,0,0,0,2091374621,199998,0,0,0,0,0,27221,171755,drop,70442,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,11767,60,60,90,60,FALSE,FALSE,200,TRUE,213709,0,198976,0,0,0,0,0,0,0,2091379638,199998,0,0,0,0,0,29738,169238,drop,71169,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,10291,60,60,90,60,FALSE,FALSE,200,TRUE,209871,0,198976,0,0,0,0,0,0,0,2091385365,199998,0,0,0,0,0,27655,171321,drop,69894,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,10429,60,60,90,60,FALSE,FALSE,200,TRUE,214538,0,198976,0,0,0,0,0,0,0,2091389514,199998,0,0,0,0,0,29765,169211,drop,71396,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,8980,60,60,90,60,FALSE,FALSE,200,TRUE,213726,0,198976,0,0,0,0,0,0,0,2091395064,199998,0,0,0,0,0,27356,171620,drop,71121,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,10359,60,60,90,60,FALSE,FALSE,200,TRUE,210769,0,198976,0,0,0,0,0,0,0,2091400283,199998,0,0,0,0,0,29575,169401,drop,70191,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,11030,60,60,90,60,FALSE,FALSE,200,TRUE,214148,0,198976,0,0,0,0,0,0,0,2091405828,199998,0,0,0,0,0,26830,172146,drop,71312,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,11535,60,60,90,60,FALSE,FALSE,200,TRUE,212664,0,198976,0,0,0,0,0,0,0,2091412210,199998,0,0,0,0,0,29307,169669,drop,70884,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,12483,60,60,90,60,FALSE,FALSE,200,TRUE,212683,0,198976,0,0,0,0,0,0,0,2091418100,199998,0,0,0,0,0,26667,172309,drop,70878,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,11794,60,60,90,60,FALSE,FALSE,200,TRUE,213344,0,198976,0,0,0,0,0,0,0,2091424159,199998,0,0,0,0,0,29464,169512,drop,71004,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,11988,60,60,90,60,FALSE,FALSE,200,TRUE,209379,0,198348,0,0,0,0,0,0,0,2091432497,199998,0,0,0,0,0,28084,170260,drop,69751,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,11711,60,60,90,60,FALSE,FALSE,200,TRUE,209967,0,198109,0,0,0,0,0,0,0,2091441225,199998,0,0,0,0,0,27203,170906,drop,69969,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,11870,60,60,90,60,FALSE,FALSE,200,TRUE,209707,0,198976,0,0,0,0,0,0,0,2091446744,199998,0,0,0,0,0,29988,168988,drop,69813,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,9122,60,60,90,60,FALSE,FALSE,200,TRUE,211259,0,198976,0,0,0,0,0,0,0,2091452618,199998,0,0,0,0,0,27966,171010,drop,70334,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,11170,60,60,90,60,FALSE,FALSE,200,TRUE,209397,0,198976,0,0,0,0,0,0,0,2091456588,199998,0,0,0,0,0,29981,168995,drop,69666,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,8803,60,60,90,60,FALSE,FALSE,200,TRUE,209113,0,198976,0,0,0,0,0,0,0,2091462280,199998,0,0,0,0,0,27192,171784,drop,69435,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,10815,60,60,90,60,FALSE,FALSE,200,TRUE,211478,0,198976,0,0,0,0,0,0,0,2091467390,199998,0,0,0,0,0,29586,169390,drop,70294,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,10584,60,60,90,60,FALSE,FALSE,200,TRUE,212598,0,198976,0,0,0,0,0,0,0,2091472906,199998,0,0,0,0,0,26801,172175,drop,70794,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,11320,60,60,90,60,FALSE,FALSE,200,TRUE,210465,0,198485,0,0,0,0,0,0,0,2091484072,199998,0,0,0,0,0,26207,172279,drop,70106,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,12143,60,60,90,60,FALSE,FALSE,200,TRUE,203921,0,198976,0,0,0,0,0,0,0,2091491206,199998,0,0,0,0,0,29364,169612,drop,68366,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,12764,60,60,90,60,FALSE,FALSE,200,TRUE,214074,0,198976,0,0,0,0,0,0,0,2091497257,199998,0,0,0,0,0,26598,172378,drop,71344,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,11985,60,60,90,60,FALSE,FALSE,200,TRUE,213050,0,198976,0,0,0,0,0,0,0,2091503403,199998,0,0,0,0,0,29668,169308,drop,70949,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,12842,60,60,90,60,FALSE,FALSE,200,TRUE,213916,0,198976,0,0,0,0,0,0,0,2091509632,199998,0,0,0,0,0,27727,171249,drop,71171,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,9286,60,60,90,60,FALSE,FALSE,200,TRUE,211451,0,197745,0,0,0,0,0,0,0,2091516686,199998,0,0,0,0,0,27905,169841,drop,70311,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,10633,60,60,90,60,FALSE,FALSE,200,TRUE,214686,0,198976,0,0,0,0,0,0,0,2091522526,199998,0,0,0,0,0,29221,169755,drop,71360,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,9057,60,60,90,60,FALSE,FALSE,200,TRUE,213910,0,198251,0,0,0,0,0,0,0,2091528987,199998,0,0,0,0,0,27093,171159,drop,71154,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,10890,60,60,90,60,FALSE,FALSE,200,TRUE,214631,0,198976,0,0,0,0,0,0,0,2091534393,199998,0,0,0,0,0,29751,169225,drop,71378,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,10248,60,60,90,60,FALSE,FALSE,200,TRUE,212799,0,198976,0,0,0,0,0,0,0,2091540061,199998,0,0,0,0,0,27001,171975,drop,70655,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,10754,60,60,90,60,FALSE,FALSE,200,TRUE,213650,0,198976,0,0,0,0,0,0,0,2091545932,199998,0,0,0,0,0,29555,169421,drop,71120,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,12172,60,60,90,60,FALSE,FALSE,200,TRUE,212370,0,198976,0,0,0,0,0,0,0,2091551760,199998,0,0,0,0,0,26822,172154,drop,70606,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,12652,60,60,90,60,FALSE,FALSE,200,TRUE,210881,0,198976,0,0,0,0,0,0,0,2091558426,199998,0,0,0,0,0,29663,169313,drop,70154,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,12548,60,60,90,60,FALSE,FALSE,200,TRUE,213701,0,198976,0,0,0,0,0,0,0,2091564430,199998,0,0,0,0,0,27022,171954,drop,71080,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,12263,60,60,90,60,FALSE,FALSE,200,TRUE,208100,0,198976,0,0,0,0,0,0,0,2091570527,199998,0,0,0,0,0,29806,169170,drop,69206,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,12030,60,60,90,60,FALSE,FALSE,200,TRUE,199479,0,198976,0,0,0,0,0,0,0,2091576724,199998,0,0,0,0,0,28473,170503,drop,65266,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,11487,60,60,90,60,FALSE,FALSE,200,TRUE,197355,0,198976,0,0,0,0,0,0,0,2091580829,199998,0,0,0,0,0,30559,168417,drop,63981,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,9241,60,60,90,60,FALSE,FALSE,200,TRUE,209922,0,198976,0,0,0,0,0,0,0,2091586834,199998,0,0,0,0,0,28602,170374,drop,69629,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,10675,60,60,90,60,FALSE,FALSE,200,TRUE,207223,0,198976,0,0,0,0,0,0,0,2091591093,199998,0,0,0,0,0,30756,168220,drop,68552,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,9684,60,60,90,60,FALSE,FALSE,200,TRUE,209404,0,198976,0,0,0,0,0,0,0,2091596911,199998,0,0,0,0,0,28476,170500,drop,69422,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
TRUE,80,2,8,80,10,10705,60,60,90,60,FALSE,FALSE,200,TRUE,207144,0,198976,0,0,0,0,0,0,0,2091601550,199998,0,0,0,0,0,30716,168260,drop,68640,TRUE,TRUE,TRUE,3,TRUE,FALSE,TRUE,FALSE,4,TRUE,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,TRUE,10485760,*.dp0
